Time,x_sat,y_sat,z_sat,True_x,True_vx,True_y,True_vy,True_z,True_vz,InTrackAngle,CrossTrackAngle,Est_x,Est_vx,Est_y,Est_vy,Est_z,Est_vz,Cov_xx,Cov_vxvx,Cov_yy,Cov_vyvy,Cov_zz,Cov_vzvz,Innovation_ITA,Innovation_CTA,InnovationCov_ITA,InnovationCov_CTA,DDF_Est_x,DDF_Est_vx,DDF_Est_y,DDF_Est_vy,DDF_Est_z,DDF_Est_vz,DDF_Cov_xx,DDF_Cov_vxvx,DDF_Cov_yy,DDF_Cov_vyvy,DDF_Cov_zz,DDF_Cov_vzvz,DDF_Innovation_ITA,DDF_Innovation_CTA,DDF_InnovationCov_ITA,DDF_InnovationCov_CTA
35.000,13791.790,-604.435,12131.656,6174.126,24.310,-1599.706,93.825,0.000,0.000,6106.574,21.541,-1578.285,93.616,-0.035,0.008,174894.013,258.417,11886.301,17.986,152.536,7.263
35.250,13818.146,-545.755,12104.417,6180.158,23.953,-1576.238,93.916,0.000,0.000,6111.874,21.180,-1554.856,93.689,-0.012,0.011,178083.159,259.403,11729.912,18.429,152.768,7.155
35.500,13844.302,-487.067,12077.002,6186.102,23.596,-1552.747,94.007,0.000,0.000,6117.169,20.822,-1531.457,93.758,-0.016,0.010,181306.846,260.373,11569.112,18.897,152.996,7.049
35.750,13870.258,-428.372,12049.413,6191.957,23.239,-1529.235,94.096,0.000,0.000,6122.443,20.466,-1508.072,93.824,-0.008,0.011,184565.178,261.327,11403.899,19.390,153.217,6.946
36.000,13896.013,-369.670,12021.650,6197.722,22.881,-1505.700,94.183,0.000,0.000,6202.321,22.686,-1503.570,94.371,-0.506,-0.053,1198.254,35.196,107.494,7.358,95.896,5.319
36.250,13921.568,-310.964,11993.713,6203.397,22.523,-1482.143,94.269,0.000,0.000,6208.285,22.341,-1479.987,94.460,-0.451,-0.051,1053.651,35.469,102.605,7.554,91.406,5.640
36.500,13946.922,-252.253,11965.603,6208.983,22.165,-1458.565,94.354,0.000,0.000,6213.990,21.990,-1456.428,94.541,-0.430,-0.050,968.753,35.687,100.186,7.698,90.380,5.895
36.750,13972.074,-193.538,11937.319,6214.480,21.806,-1434.966,94.438,0.000,0.000,6219.469,21.632,-1432.794,94.623,-0.420,-0.049,928.769,35.858,100.062,7.770,91.275,6.068
37.000,13997.024,-134.821,11908.864,6219.886,21.447,-1411.346,94.520,0.000,0.000,6224.916,21.276,-1409.117,94.706,-0.443,-0.051,905.123,36.003,101.074,7.815,92.985,6.210
37.250,14021.772,-76.101,11880.236,6225.203,21.088,-1387.706,94.601,0.000,0.000,6230.229,20.918,-1385.435,94.786,-0.451,-0.051,889.659,36.127,102.837,7.850,95.188,6.339
37.500,14046.318,-17.380,11851.437,6230.430,20.729,-1364.046,94.680,0.000,0.000,6235.400,20.557,-1361.731,94.863,-0.427,-0.047,879.268,36.230,105.142,7.880,97.726,6.460
37.750,14070.660,41.340,11822.467,6235.568,20.369,-1340.366,94.758,0.000,0.000,6240.514,20.197,-1338.008,94.941,-0.441,-0.047,872.407,36.311,107.828,7.908,100.481,6.577
38.000,14094.800,100.061,11793.325,6240.615,20.009,-1316.667,94.835,0.000,0.000,6245.562,19.839,-1314.270,95.016,-0.463,-0.049,868.260,36.368,110.750,7.934,103.352,6.691
38.250,14118.735,158.779,11764.013,6245.572,19.648,-1292.949,94.910,0.000,0.000,6250.512,19.480,-1290.502,95.092,-0.474,-0.049,866.495,36.399,113.788,7.957,106.258,6.800
38.500,14142.467,217.496,11734.532,6250.439,19.287,-1269.212,94.984,0.000,0.000,6255.431,19.127,-1266.705,95.169,-0.499,-0.050,866.944,36.404,116.834,7.975,109.130,6.903
38.750,14165.994,276.209,11704.881,6255.216,18.926,-1245.457,95.057,0.000,0.000,6260.286,18.776,-1242.936,95.238,-0.558,-0.056,869.523,36.384,119.805,7.988,111.914,6.999
39.000,14189.316,334.919,11675.060,6259.902,18.565,-1221.684,95.128,0.000,0.000,6265.057,18.427,-1219.134,95.308,-0.581,-0.057,874.220,36.338,122.641,7.995,114.580,7.087
39.250,14212.434,393.623,11645.071,6264.498,18.204,-1197.893,95.198,0.000,0.000,6269.739,18.078,-1195.330,95.375,-0.592,-0.056,880.985,36.269,125.303,7.995,117.105,7.166
39.500,14235.346,452.322,11614.914,6269.004,17.842,-1174.085,95.266,0.000,0.000,6274.353,17.731,-1171.511,95.440,-0.607,-0.055,889.738,36.179,127.769,7.987,119.480,7.236
39.750,14258.053,511.014,11584.589,6273.419,17.480,-1150.260,95.334,0.000,0.000,6278.867,17.386,-1147.729,95.495,-0.593,-0.050,900.374,36.069,130.029,7.974,121.702,7.295
40.000,14280.553,569.699,11554.096,6277.744,17.118,-1126.418,95.399,0.000,0.000,6283.313,17.040,-1123.916,95.552,-0.614,-0.051,912.808,35.943,132.089,7.954,123.777,7.345
